127.0.0.1, 2017-05-27 02:22:36, POST, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 303, 0.174782
127.0.0.1, 2017-05-27 02:22:36, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.043922
127.0.0.1, 2017-05-27 02:23:21, GET, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 500, 0.042544
127.0.0.1, 2017-05-27 02:23:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2017-05-27 02:23:23, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-27.02-23-21.a21aeefd-df8d-4ec1-9104-1619788e1b4a, HTTP/1.1, 200, 0.043784
127.0.0.1, 2017-05-27 02:23:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2017-05-27 02:24:01, GET, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.025637
127.0.0.1, 2017-05-27 02:24:01, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000449
127.0.0.1, 2017-05-27 02:24:11, POST, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 303, 0.122426
127.0.0.1, 2017-05-27 02:24:11, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.042518
127.0.0.1, 2017-05-27 02:24:31, GET, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.032009
127.0.0.1, 2017-05-27 02:24:42, POST, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 303, 0.145145
127.0.0.1, 2017-05-27 02:24:42, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.088430
127.0.0.1, 2017-05-27 02:25:17, GET, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.049672
127.0.0.1, 2017-05-27 02:25:28, POST, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.034999
127.0.0.1, 2017-05-27 02:25:33, POST, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.033223
127.0.0.1, 2017-05-27 02:25:40, POST, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 303, 0.155614
127.0.0.1, 2017-05-27 02:25:40, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.042331
127.0.0.1, 2017-05-27 02:27:24, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.079470
127.0.0.1, 2017-05-27 02:27:44, GET, /control_inventario_dw/default/user/logout, HTTP/1.1, 500, 0.224445
127.0.0.1, 2017-05-27 02:27:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2017-05-27 02:27:55, GET, /, HTTP/1.1, 303, 0.000340
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/default/index, HTTP/1.1, 200, 0.130075
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000371
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000325
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000569
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000601
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000329
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000506
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000328
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000461
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000495
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000319
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.000334
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.000356
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.000653
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.000763
127.0.0.1, 2017-05-27 02:27:55, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.000481
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/default/index, HTTP/1.1, 200, 0.099397
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.000507
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001222
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.002236
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.002089
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.001688
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.001090
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.001398
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000374
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000538
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000448
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000556
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000547
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.000628
127.0.0.1, 2017-05-27 02:27:57, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 200, 0.000913
127.0.0.1, 2017-05-27 02:27:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2017-05-27 02:27:59, POST, /admin/default/index, HTTP/1.1, 303, 0.029244
127.0.0.1, 2017-05-27 02:27:59, GET, /admin/default/site, HTTP/1.1, 200, 0.055150
127.0.0.1, 2017-05-27 02:27:59, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.000495
127.0.0.1, 2017-05-27 02:27:59, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.000317
127.0.0.1, 2017-05-27 02:27:59, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000310
127.0.0.1, 2017-05-27 02:28:00, POST, /admin/default/check_version, HTTP/1.1, 200, 0.741005
127.0.0.1, 2017-05-27 02:28:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.023480
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000361
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/css/calendar.css, HTTP/1.1, 200, 0.001838
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/js/jquery.js, HTTP/1.1, 200, 0.001019
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.001716
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000583
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/js/calendar.js, HTTP/1.1, 200, 0.003201
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/js/web2py.js, HTTP/1.1, 200, 0.001232
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000576
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000535
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/js/share.js, HTTP/1.1, 200, 0.001038
127.0.0.1, 2017-05-27 02:28:00, GET, /control_inventario_dw/static/images/logo_itsec.png, HTTP/1.1, 200, 0.000430
127.0.0.1, 2017-05-27 02:28:01, GET, /control_inventario_dw/static/images/twitter.png, HTTP/1.1, 200, 0.000603
127.0.0.1, 2017-05-27 02:28:01, GET, /control_inventario_dw/static/images/facebook.png, HTTP/1.1, 200, 0.000814
127.0.0.1, 2017-05-27 02:28:01, GET, /control_inventario_dw/static/images/gplus-32.png, HTTP/1.1, 200, 0.000383
127.0.0.1, 2017-05-27 02:28:02, GET, /control_inventario_dw/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.001756
127.0.0.1, 2017-05-27 02:28:02, GET, /control_inventario_dw/default/user/login, HTTP/1.1, 200, 0.034751
127.0.0.1, 2017-05-27 02:28:05, POST, /control_inventario_dw/default/user/login, HTTP/1.1, 303, 0.141126
127.0.0.1, 2017-05-27 02:28:05, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.025884
127.0.0.1, 2017-05-27 02:28:08, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.044949
127.0.0.1, 2017-05-27 02:28:11, GET, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.027124
127.0.0.1, 2017-05-27 02:28:22, POST, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 303, 0.096642
127.0.0.1, 2017-05-27 02:28:22, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.036738
127.0.0.1, 2017-05-27 02:28:29, GET, /control_inventario_dw/default/user/logout, HTTP/1.1, 303, 0.101270
127.0.0.1, 2017-05-27 02:28:29, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.021444
127.0.0.1, 2017-05-27 02:28:31, GET, /control_inventario_dw/default/user/login, HTTP/1.1, 200, 0.031691
127.0.0.1, 2017-05-27 02:28:36, POST, /control_inventario_dw/default/user/login, HTTP/1.1, 303, 0.131855
127.0.0.1, 2017-05-27 02:28:36, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.023589
127.0.0.1, 2017-05-27 02:28:38, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.024343
127.0.0.1, 2017-05-27 02:28:38, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.080959
127.0.0.1, 2017-05-27 02:28:41, GET, /control_inventario_dw/default/user/logout, HTTP/1.1, 303, 0.107951
127.0.0.1, 2017-05-27 02:28:41, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.023778
127.0.0.1, 2017-05-27 02:28:45, GET, /control_inventario_dw/default/user/login, HTTP/1.1, 200, 0.026912
127.0.0.1, 2017-05-27 02:28:51, POST, /control_inventario_dw/default/user/login, HTTP/1.1, 303, 0.063367
127.0.0.1, 2017-05-27 02:28:51, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.024999
127.0.0.1, 2017-05-27 02:28:53, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.036328
127.0.0.1, 2017-05-27 02:28:56, GET, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.028593
127.0.0.1, 2017-05-27 02:28:58, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.038802
127.0.0.1, 2017-05-27 02:31:49, GET, /control_inventario_dw/gestion_usuario/crear_usuario, HTTP/1.1, 200, 0.028450
127.0.0.1, 2017-05-27 02:31:50, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.043995
127.0.0.1, 2017-05-27 02:31:56, GET, /control_inventario_dw/gestion_usuario/productos_prestados, HTTP/1.1, 404, 0.041062
127.0.0.1, 2017-05-27 02:31:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000385
127.0.0.1, 2017-05-27 02:32:06, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.040611
127.0.0.1, 2017-05-27 02:32:38, GET, /control_inventario_dw/gestion_usuario/productos_prestados, HTTP/1.1, 404, 0.020110
127.0.0.1, 2017-05-27 02:32:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000229
127.0.0.1, 2017-05-27 02:32:42, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.043658
127.0.0.1, 2017-05-27 02:32:43, GET, /control_inventario_dw/gestion_usuario/productos, HTTP/1.1, 404, 0.023453
127.0.0.1, 2017-05-27 02:32:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000484
127.0.0.1, 2017-05-27 02:32:45, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.042134
127.0.0.1, 2017-05-27 02:32:58, GET, /control_inventario_dw/gestion_usuario/inventario, HTTP/1.1, 404, 0.020459
127.0.0.1, 2017-05-27 02:32:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000581
127.0.0.1, 2017-05-27 02:32:59, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.037316
127.0.0.1, 2017-05-27 02:33:00, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.037730
127.0.0.1, 2017-05-27 02:33:01, GET, /control_inventario_dw/gestion_usuario/inventario, HTTP/1.1, 404, 0.025282
127.0.0.1, 2017-05-27 02:33:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2017-05-27 02:33:02, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.038767
127.0.0.1, 2017-05-27 02:33:13, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.042030
127.0.0.1, 2017-05-27 02:33:14, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.026420
127.0.0.1, 2017-05-27 02:33:16, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.035888
127.0.0.1, 2017-05-27 02:33:47, GET, /control_inventario_dw/gestion_usuario/productos, HTTP/1.1, 404, 0.024966
127.0.0.1, 2017-05-27 02:33:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2017-05-27 02:33:51, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.041877
127.0.0.1, 2017-05-27 02:33:52, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.036539
127.0.0.1, 2017-05-27 02:33:52, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.027032
127.0.0.1, 2017-05-27 02:33:53, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.035632
127.0.0.1, 2017-05-27 02:33:53, GET, /default/gestion_usuario/lista_usuarios, HTTP/1.1, 404, 0.000321
127.0.0.1, 2017-05-27 02:33:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2017-05-27 02:34:05, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.036748
127.0.0.1, 2017-05-27 02:34:06, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.040847
127.0.0.1, 2017-05-27 02:34:08, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.038650
127.0.0.1, 2017-05-27 02:34:09, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.034207
127.0.0.1, 2017-05-27 02:34:09, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.028482
127.0.0.1, 2017-05-27 02:34:10, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.026390
127.0.0.1, 2017-05-27 02:34:10, GET, /control_inventario_dw/default/inventario, HTTP/1.1, 200, 0.036369
127.0.0.1, 2017-05-27 02:34:10, GET, /control_inventario_dw/default/productos, HTTP/1.1, 200, 0.035256
127.0.0.1, 2017-05-27 02:34:11, GET, /control_inventario_dw/default/productos_prestados, HTTP/1.1, 200, 0.035806
127.0.0.1, 2017-05-27 02:34:11, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.038654
127.0.0.1, 2017-05-27 02:34:32, GET, /control_inventario_dw/gestion_usuario/lista_usuarios/edit/auth_user/14, HTTP/1.1, 200, 0.033508
127.0.0.1, 2017-05-27 02:34:39, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.048202
127.0.0.1, 2017-05-27 13:11:51, GET, /, HTTP/1.1, 303, 0.000520
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/default/index, HTTP/1.1, 200, 0.067575
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000473
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000506
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000523
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000479
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000484
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000506
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000488
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000578
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000326
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000603
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.000972
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.000876
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.000414
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001405
127.0.0.1, 2017-05-27 13:11:51, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.002480
127.0.0.1, 2017-05-27 13:11:53, GET, /admin/default/index, HTTP/1.1, 200, 0.055449
127.0.0.1, 2017-05-27 13:11:53, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 200, 0.000457
127.0.0.1, 2017-05-27 13:11:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2017-05-27 13:11:55, POST, /admin/default/index, HTTP/1.1, 303, 0.027552
127.0.0.1, 2017-05-27 13:11:55, GET, /admin/default/site, HTTP/1.1, 200, 0.043903
127.0.0.1, 2017-05-27 13:11:55, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.001156
127.0.0.1, 2017-05-27 13:11:55, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.000614
127.0.0.1, 2017-05-27 13:11:55, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000313
127.0.0.1, 2017-05-27 13:11:56, POST, /admin/default/check_version, HTTP/1.1, 200, 0.714166
127.0.0.1, 2017-05-27 13:11:56, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.024863
127.0.0.1, 2017-05-27 13:11:59, GET, /control_inventario_dw/default/user/login, HTTP/1.1, 200, 0.024167
127.0.0.1, 2017-05-27 13:12:03, POST, /control_inventario_dw/default/user/login, HTTP/1.1, 303, 0.118650
127.0.0.1, 2017-05-27 13:12:03, GET, /control_inventario_dw/default/index, HTTP/1.1, 200, 0.025227
127.0.0.1, 2017-05-27 13:12:05, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.107132
127.0.0.1, 2017-05-27 13:12:09, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.055761
127.0.0.1, 2017-05-27 13:12:09, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.036020
127.0.0.1, 2017-05-27 13:12:19, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.043709
127.0.0.1, 2017-05-27 13:12:19, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000513
127.0.0.1, 2017-05-27 13:46:23, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.037468
127.0.0.1, 2017-05-27 13:46:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000228
127.0.0.1, 2017-05-27 13:46:24, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-27.13-46-23.28da7903-8ee7-4587-b520-013a050d0b7a, HTTP/1.1, 200, 0.080789
127.0.0.1, 2017-05-27 13:46:24, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.000394
127.0.0.1, 2017-05-27 13:46:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2017-05-27 13:47:00, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.052142
127.0.0.1, 2017-05-27 13:47:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2017-05-27 13:47:02, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-27.13-47-00.81c5607d-f19f-49f6-add5-2b0d7513e1a5, HTTP/1.1, 200, 0.066164
127.0.0.1, 2017-05-27 13:47:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000305
127.0.0.1, 2017-05-27 13:48:10, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.044619
127.0.0.1, 2017-05-27 13:48:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2017-05-27 13:48:12, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-27.13-48-10.a1cf03ce-0d14-40e7-b9a3-7a804aaf8610, HTTP/1.1, 200, 0.085329
127.0.0.1, 2017-05-27 13:48:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2017-05-27 13:48:43, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.036011
127.0.0.1, 2017-05-27 13:48:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000220
127.0.0.1, 2017-05-27 13:48:44, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.034180
127.0.0.1, 2017-05-27 13:48:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2017-05-27 13:48:45, GET, /admin/default/ticket/control_inventario_dw/127.0.0.1.2017-05-27.13-48-44.a81492b4-fed6-4447-a694-e0d2747de765, HTTP/1.1, 200, 0.061618
127.0.0.1, 2017-05-27 13:48:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000261
127.0.0.1, 2017-05-27 13:49:01, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.031513
127.0.0.1, 2017-05-27 13:49:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2017-05-27 13:49:02, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.036337
127.0.0.1, 2017-05-27 13:49:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000524
127.0.0.1, 2017-05-27 13:49:02, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.047847
127.0.0.1, 2017-05-27 13:49:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000335
127.0.0.1, 2017-05-27 13:49:06, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 500, 0.036685
127.0.0.1, 2017-05-27 13:49:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000326
127.0.0.1, 2017-05-27 13:49:30, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.064854
127.0.0.1, 2017-05-27 13:49:31, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000349
127.0.0.1, 2017-05-27 13:50:21, GET, /control_inventario_dw/gestion_usuario/lista_usuarios, HTTP/1.1, 200, 0.033684
127.0.0.1, 2017-05-27 13:50:22, GET, /control_inventario_dw/static/images/favicon.ico, HTTP/1.1, 200, 0.000358
